19,99810646,1925.632,,,,
19,99819672,2795.037,,,,
19,99829923,2707.745,,,,
19,99817798,3866.176,,,,
19,99830918,2557.594,,,,
19,99846830,2484.697,,,,
19,99856887,2736.189,,,,
19,99852298,3359.841,,,,
19,99862171,2915.231,,,,
19,99863165,3223.063,,,,
19,99879438,2455.692,,,,
19,99891611,2640.084,,,,
19,99900631,2802.238,,,,
19,99906315,2949.318,,,,
19,99915638,2776.398,,,,
19,99903535,3575.953,,,,
19,99931302,2186.977,,,,
19,99926340,3492.673,,,,
19,99930977,3050.336,,,,
19,99937785,2832.991,,,,
19,99945035,2966.856,,,,
19,99956177,2669.35,,,,
19,99970512,2597.193,,,,
19,99974393,3032.204,,,,
19,99977032,3129.197,,,,
19,99989090,2649.194,,,,
19,99983925,3499.889,,,,
19,99999782,2446.433,,,,
19,100009792,2734.484,,,,
19,100001419,3356.007,,,,
19,100029724,2152.491,,,,
19,100037724,2889.022,,,,
19,100045840,2830.563,,,,
19,100028779,4091.239,,,,
19,100054502,1960.17,,,,
19,100063979,2818.653,,,,
19,100079988,2417.677,,,,
19,100092170,2665.779,,,,
19,100096248,3035.415,,,,
19,100100713,2965.298,,,,
19,100114070,2665.734,,,,
19,100127872,2481.027,,,,
19,100141847,2603.236,,,,
19,100152653,2749.96,,,,
19,100161944,2749.44,,,,
19,100175212,2637.966,,,,
19,100159909,4023.075,,,,
19,100185221,1983.272,,,,
19,100181910,3409.353,,,,
19,100192687,2722.795,,,,
19,100205564,2608.148,,,,
19,100218412,2661.748,,,,
19,100213135,3509.246,,,,
19,100225620,2619.884,,,,
19,100232426,2876.916,,,,
19,100245038,2659.573,,,,
19,100253916,2820.027,,,,
19,100266613,2617.415,,,,
19,100262723,3456.832,,,,
19,100274442,2702.081,,,,
19,100272999,3315.849,,,,
19,100287499,2492.658,,,,
19,100293153,2969.695,,,,
19,100296170,3144.244,,,,
19,100296639,3293.846,,,,
19,100321069,2011.404,,,,
19,100332019,2715.594,,,,
19,100336340,3030.816,,,,
19,100346615,2734.062,,,,
19,100342932,3198.799,,,,
20,100364866,2391.886,,,,
20,100369088,3039.552,,,,
20,100383780,2494.034,,,,
20,100390518,2935.741,,,,
20,100401473,2692.81,,,,
20,100406959,2959.028,,,,
20,100421378,2581.945,,,,
20,100434517,2644.872,,,,
20,100446081,2674.134,,,,
20,100425979,4042.936,,,,
20,100446642,2479.44,,,,
20,100439519,3602.697,,,,
20,100444354,3080.445,,,,
20,100465451,2288.063,,,,
20,100460210,3571.41,,,,
20,100487352,1920.292,,,,
20,100472149,4015.364,,,,
20,100498818,1910.727,,,,
20,100502627,3080.855,,,,
20,100511338,2800.729,,,,
20,100516997,2984.377,,,,
20,100516869,3264.16,,,,
20,100529408,2627.476,,,,
20,100542297,2657.035,,,,
20,100552033,2778.176,,,,
20,100547573,3462.285,,,,
20,100562600,2451.108,,,,
20,100566824,3091.73,,,,
20,100565293,3355.799,,,,
20,100572532,2887.903,,,,
20,100580383,2846.501,,,,
20,100597908,2366.848,,,,
20,100599114,3238.724,,,,
20,100616243,2382.223,,,,
20,100624760,2844.041,,,,
20,100625166,3229.341,,,,
20,100637509,2619.454,,,,
20,100646922,2789.96,,,,
20,100642037,3381.055,,,,
20,100651911,2868.291,,,,
20,100653728,3153.799,,,,
20,100656158,3121.48,,,,
20,100672446,2410.743,,,,
20,100691650,2302.895,,,,
20,100702352,2707.289,,,,
20,100706347,3016.58,,,,
20,100704391,3374.738,,,,
20,100718437,2525.703,,,,
20,100728070,2797.891,,,,
20,100729744,3179.997,,,,
20,100747398,2345.793,,,,
20,100749934,3130.455,,,,
20,100755571,2902.946,,,,
20,100771079,2527.521,,,,
20,100773786,3156.915,,,,
20,100779735,2865.487,,,,
20,100767391,3888.172,,,,
20,100794899,1958.16,,,,
20,100805878,2685.557,,,,
20,100798245,3667.915,,,,
20,100807255,2798.568,,,,
20,100810664,3070.463,,,,
20,100811156,3222.699,,,,
20,100808566,3185.663,,,,
20,100832522,2271.404,,,,
20,100824068,3677.753,,,,
20,100846776,2141.445,,,,
20,100850483,3071.187,,,,
20,100855023,3053.209,,,,
20,100841268,3861.2,,,,
20,100835623,3630.85,,,,
20,100860233,1976.568,,,,
20,100873408,2631.051,,,,
20,100887034,2562.742,,,,
20,100879826,3585.275,,,,
20,100869005,3807.719,,,,
20,100894389,1969.311,,,,
20,100880870,3940.51,,,,
20,100903087,2080.731,,,,
20,100913459,2764.042,,,,
20,100909476,3368.418,,,,
20,100923191,2641.315,,,,
20,100937847,2578.294,,,,
20,100930964,3623.094,,,,
20,100948265,2380.046,,,,
20,100950662,3131.663,,,,
20,100951775,3146.52,,,,
20,100957831,3062.204,,,,
20,100970195,2652.113,,,,
20,100967693,3373.092,,,,
20,100981645,2574.292,,,,
20,100993591,2661.263,,,,
20,101005750,2669.833,,,,
20,101013564,2884.925,,,,
20,101027184,2618.888,,,,
20,101010102,3861.877,,,,
20,101036073,2184.989,,,,
20,101043507,2883.741,,,,
20,101039519,3460.609,,,,
20,101050338,2736.743,,,,
20,101067680,2381.968,,,,
20,101067173,3298.663,,,,
20,101081653,2525.991,,,,
20,101092116,2722.095,,,,
20,101098504,2934.051,,,,
20,101106610,2817.853,,,,
20,101115876,2838.002,,,,
20,101128790,2556.717,,,,
20,101142854,2638.882,,,,
20,101132682,3756.463,,,,
20,101145434,2581.24,,,,
20,101158229,2611.612,,,,
20,101152004,3573.348,,,,
20,101164351,2625.711,,,,
20,101163692,3265.649,,,,
20,101177135,2600.411,,,,
20,101186156,2757.183,,,,
20,101191810,3012.465,,,,
20,101199597,2874.028,,,,
20,101207518,2855.528,,,,
20,101196631,3773.452,,,,
20,101208451,2694.218,,,,
20,101231475,2102.718,,,,
20,101239855,2826.341,,,,
20,101237538,3203.43,,,,
20,101255837,2501.778,,,,
20,101253434,3359.891,,,,
20,101274269,2300.332,,,,
20,101260781,3922.489,,,,
20,101288861,1815.247,,,,
20,101298765,2807.023,,,,
20,101308615,2753.438,,,,
20,101319571,2704.309,,,,
20,101332246,2578.773,,,,
20,101343615,2728.995,,,,
20,101355369,2668.008,,,,
20,101361006,2966.775,,,,
20,101355097,3539.916,,,,
20,101373656,2318.199,,,,
20,101380454,2898.076,,,,
20,101384497,3038.461,,,,
20,101386020,3190.52,,,,
20,101396571,2709.84,,,,
20,101407428,2709.862,,,,
20,101400783,3643.695,,,,
20,101414551,2554.68,,,,
20,101397560,4106.488,,,,
20,101425324,1883.785,,,,
20,101438924,2596.999,,,,
20,101422402,3755.361,,,,
20,101453197,2039.375,,,,
20,101446929,3561.811,,,,
20,101454471,2896.387,,,,
20,101458814,3035.698,,,,
20,101464756,2953.009,,,,
20,101467955,3107.396,,,,
20,101473977,2920.57,,,,
20,101469649,3509.481,,,,
20,101476419,2903.312,,,,
20,101495938,2279.928,,,,
20,101497859,3156.318,,,,
20,101509754,2655.834,,,,
20,101507695,3361.404,,,,
20,101525262,2392.502,,,,
20,101531612,2932.315,,,,
20,101534317,3116.149,,,,
20,101546323,2651.997,,,,
20,101538776,3648.334,,,,
20,101557962,2274.384,,,,
20,101551755,3595.976,,,,
20,101577172,1982.5,,,,
20,101579121,3128.08,,,,
20,101596202,2438.225,,,,
20,101608221,2648.599,,,,
20,101590814,3942.835,,,,
20,101616475,2143.06,,,,
20,101604835,3834.248,,,,
20,101615847,2679.845,,,,
20,101618282,3130.899,,,,
20,101623434,3009.556,,,,
20,101641949,2330.256,,,,
20,101654822,2599.883,,,,
20,101644176,3765.651,,,,
20,101665651,2242.152,,,,
20,101674969,2720.603,,,,
20,101659397,4109.097,,,,
20,101667998,2831.43,,,,
20,101669796,2925.757,,,,
20,101693196,2383.012,,,,
20,101688253,3400.039,,,,
20,101707969,2467.606,,,,
20,101716343,2835.447,,,,
20,101722085,2963.46,,,,
20,101730840,2861.985,,,,
20,101729179,3288.346,,,,
20,101748017,2353.852,,,,
20,101756821,2769.704,,,,
20,101773351,2406.046,,,,
20,101788683,2547.639,,,,
20,101787721,3309.23,,,,
20,101793836,2897.473,,,,
20,101815902,2243.561,,,,
20,101828408,2622.548,,,,
20,101838519,2744.07,,,,
20,101840394,3123.544,,,,
20,101832921,3646.492,,,,
20,101841177,2837.049,,,,
20,101856354,2476.097,,,,
20,101866745,2732.755,,,,
20,101856134,3824.05,,,,
20,101887440,1686.477,,,,
20,101883099,3456.031,,,,
20,101895692,2634.779,,,,
20,101910017,2548.89,,,,
20,101923673,2620.229,,,,
20,101930717,2893.337,,,,
20,101941375,2699.523,,,,
20,101958802,2396.356,,,,
20,101954549,3416.326,,,,
20,101963144,2862.406,,,,
20,101972067,2765.021,,,,
20,101988956,2422.14,,,,
20,102000673,2661.288,,,,
20,102013086,2637.059,,,,
20,102003920,3719.195,,,,
20,102033765,1752.789,,,,
20,102036875,3075.757,,,,
20,102055946,2364.279,,,,
20,102058519,3080.057,,,,
20,102083009,1995.229,,,,
20,102099770,2485.005,,,,
20,102114073,2534.79,,,,
20,102097513,3881.768,,,,
20,102127824,1960,,,,
20,102131792,3070.653,,,,
20,102142751,2679.44,,,,
20,102149090,2949.776,,,,
20,102162226,2579.886,,,,
20,102178009,2504.883,,,,
20,102191994,2543.895,,,,
20,102175923,3897.935,,,,
20,102189891,2731.685,,,,
20,102212221,2195.352,,,,
20,102208822,3420.797,,,,
20,102216753,2846.986,,,,
20,102221840,3030.058,,,,
20,102230949,2718.059,,,,
20,102259927,1853.991,,,,
20,102266457,2971.693,,,,
20,102273160,2897.915,,,,
20,102290677,2387.194,,,,
20,102291503,3203.013,,,,
20,102305136,2566.864,,,,
20,102311533,2859.727,,,,
20,102321449,2810.629,,,,
20,102323806,3129.133,,,,
20,102337156,2582.581,,,,
20,102332430,3342.608,,,,
20,102357715,2172.653,,,,
20,102353729,3417.844,,,,
20,102357226,3122.197,,,,
20,102384835,1868.034,,,,
20,102400202,2476.893,,,,
20,102412457,2609.229,,,,
20,102424754,2701.227,,,,
20,102420153,3445.087,,,,
20,102439593,2298.119,,,,
20,102453194,2540.785,,,,
20,102438528,4016.488,,,,
20,102449268,2708.812,,,,
20,102457470,2658.911,,,,
20,102463202,3186.412,,,,
20,102477759,2353.586,,,,
20,102499301,2275.56,,,,
20,102485943,3852.949,,,,
20,102514112,1948.135,,,,
20,102510689,3434.347,,,,
20,102535222,2042.246,,,,
20,102551797,2406.483,,,,
20,102559866,2864.505,,,,
20,102568413,2840.454,,,,
20,102579628,2683.505,,,,
20,102578180,3078.326,,,,
20,102602185,2327.867,,,,
20,102603278,3196.266,,,,
20,102621531,2291.462,,,,
20,102619019,3426.793,,,,
20,102625426,2882.105,,,,
20,102651700,1979.355,,,,
20,102658023,2945.401,,,,
20,102676922,2308.174,,,,
20,102688492,2695.529,,,,
20,102701809,2565.149,,,,
20,102711866,2799.974,,,,
20,102719696,2912.848,,,,
20,102726946,2894.846,,,,
20,102745241,2332.302,,,,
20,102759691,2545.479,,,,
20,102771232,2681.016,,,,
20,102784455,2607.267,,,,
