Compiling main.go
Consumer started [ false PID Kp= 0 Ki= 0 Kd= 0 Goal= 0 Monitor Interval= 1 PC= 0 ]
13;8870503;2007.766 
13;8871734;2012.674 
13;8873039;1973.353 
13;8874183;2129.605 
13;8875559;2078.682 
13;8876724;2085.441 
13;8877614;2238.950 
13;8879187;2040.431 
13;8880478;1916.741 
13;8882258;1951.467 
13;8883426;2090.654 
13;8884418;2023.579 
13;8885810;2252.716 
13;8887138;2078.893 
13;8888270;2090.845 
13;8889170;2113.125 
13;8890600;2114.586 
13;8891636;2203.381 
13;8891703;394.886 
13;8891664;37.892 
13;8891625;38.958 
13;8903247;165.389 
13;8906643;1426.690 
13;8907850;2050.588 
13;8908843;2165.611 
13;8910085;2133.509 
13;8911077;2257.758 
13;8912066;2310.532 
13;8913411;1956.729 
13;8914756;1913.820 
13;8915907;2099.894 
13;8917010;2155.397 
13;8917945;2318.491 
13;8919140;2046.818 
13;8920311;2075.509 
13;8921528;2030.414 
13;8922868;1907.596 
13;8924163;1972.412 
13;8925248;2214.226 
13;8926433;2064.123 
13;8927961;1713.870 
13;8929358;1849.377 
13;8930308;2299.867 
13;8931248;1965.343 
13;8932658;2276.625 
13;8934019;1887.515 
13;8935060;2208.653 
13;8936250;2071.900 
13;8937391;2110.965 
13;8938577;2062.821 
13;8939620;2043.804 
13;8940676;2250.048 
13;8941850;1241.468 
13;8941811;37.672 
13;8941759;48.994 
13;8941707;38.847 
13;8959078;505.772 
13;8960132;2189.634 
13;8961196;2184.189 
13;8962441;2008.540 
13;8963610;2074.589 
13;8964618;1863.295 
13;8966083;2258.765 
13;8967298;2032.320 
13;8968375;2192.830 
13;8969546;2108.946 
13;8970510;2042.576 
13;8971629;2313.151 
13;8973027;2151.671 
13;8973938;2123.210 
13;8975268;2236.832 
13;8976538;2101.722 
13;8977700;1884.391 
13;8979481;2119.239 
13;8980578;2095.887 
13;8982154;2258.908 
13;8983546;1906.515 
13;8984251;2546.795 
13;8985811;1684.779 
13;8986509;2555.889 
13;8988025;2074.619 
13;8988197;488.052 
13;8988145;37.807 
13;8988119;36.756 
13;8994891;64.786 
13;9004486;633.029 
13;9006892;1382.539 
13;9009081;1810.595 
13;9010853;1588.969 
13;9012328;1821.373 
13;9013579;2022.770 
13;9014494;2337.565 
13;9015587;2155.239 
13;9016561;2124.550 
13;9017874;2281.632 
13;9019001;2339.794 
13;9020099;2139.967 
13;9021299;2091.394 
13;9022649;1938.706 
13;9024923;957.432 
13;9027187;1084.485 
13;9029275;1160.588 
13;9030594;1936.776 
13;9031686;2148.716 
13;9032915;2043.545 
13;9034044;2118.860 
13;9034940;1986.106 
13;9036565;2143.137 
13;9038030;2101.611 
13;9039501;1791.957 
13;9040684;2065.531 
13;9041758;2212.344 
13;9043180;1832.503 
13;9044181;2242.880 
13;9045537;1993.885 
13;9046691;2094.113 
13;9047973;1981.773 
13;9049027;1872.053 
13;9050261;2523.071 
13;9051480;1728.933 
13;9052089;802.620 
13;9052037;49.861 
13;9051998;37.642 
13;9057209;79.991 
13;9067230;745.891 
13;9070083;1375.416 
13;9073303;186.972 
13;9074375;1555.241 
13;9077681;695.646 
13;9079681;1652.643 
13;9080623;2280.063 
13;9081761;2132.450 
13;9082731;2282.921 
13;9084088;2016.908 
13;9085177;2157.355 
13;9086031;2305.085 
13;9087176;2209.860 
13;9088361;2275.363 
13;9089673;2031.649 
13;9090663;2116.132 
13;9092121;1928.514 
13;9093015;2216.724 
13;9094207;2235.086 
13;9095754;2206.749 
13;9096981;2049.514 
13;9098330;1900.368 
13;9099450;2129.792 
13;9100736;1964.881 
13;9101918;2149.924 
13;9103374;1835.859 
13;9105785;988.389 
13;9108760;597.689 
13;9111878;563.809 
14;9112848;1915.518 
14;9114194;2358.737 
14;9115453;1986.781 
14;9116296;2247.874 
14;9117607;2236.171 
14;9119215;2235.784 
14;9120201;2261.907 
14;9121227;2222.491 
14;9122171;2334.839 
14;9123213;2355.062 
14;9123877;1981.124 
14;9123849;41.724 
14;9123807;41.868 
14;9123751;55.787 
14;9132044;142.514 
14;9136951;95.449 
14;9143804;139.608 
14;9147318;1818.479 
14;9148852;1981.909 
14;9150584;1512.264 
14;9151584;2252.096 
14;9152465;2367.090 
14;9153426;2281.227 
14;9154523;2307.743 
14;9155544;2254.457 
14;9156622;2191.947 
14;9157626;2248.610 
14;9158569;2304.612 
14;9159493;2414.275 
14;9160553;2188.392 
14;9161485;2312.907 
14;9162874;2159.412 
14;9163881;2255.736 
14;9165078;2118.236 
14;9166220;2149.772 
14;9167249;2219.870 
14;9168312;2187.946 
14;9169378;2180.470 
14;9170194;2386.224 
14;9171684;2054.836 
14;9172743;2178.502 
14;9174103;1888.477 
14;9174950;2401.484 
14;9175853;2450.840 
14;9177274;2328.235 
14;9178380;2142.862 
14;9179168;2458.430 
14;9180492;1976.178 
14;9181597;2215.667 
14;9182837;2057.058 
14;9183650;2437.587 
14;9184456;2440.592 
14;9185486;2274.591 
14;9186766;2033.450 
14;9187209;2204.372 
14;9187153;67.831 
14;9187097;54.664 
14;9187055;41.878 
14;9197834;237.789 
14;9204721;1178.670 
14;9205855;2315.801 
14;9206938;2183.448 
14;9207940;2313.592 
14;9209069;2120.812 
14;9209769;2550.870 
14;9210719;2297.785 
14;9211706;2303.729 
14;9212880;2116.475 
14;9213764;2360.399 
14;9214884;2172.199 
14;9215879;2257.490 
14;9216807;2072.373 
14;9218575;2213.456 
14;9219446;2354.612 
14;9220508;2244.478 
14;9221535;2222.290 
14;9222448;2404.894 
14;9223528;2188.720 
14;9224489;1983.484 
14;9225767;2357.600 
14;9227060;1956.743 
14;9228082;2304.489 
14;9229001;2306.682 
14;9230274;2038.151 
14;9230280;220.125 
14;9230238;37.971 
14;9230196;53.887 
14;9241009;202.259 
14;9246136;1677.764 
14;9247095;2282.607 
14;9248040;2306.994 
14;9249041;2255.513 
14;9250239;2251.414 
14;9251375;2160.198 
14;9252430;2193.603 
14;9253419;2260.454 
14;9254421;2339.800 
14;9255155;2239.813 
14;9256346;2304.391 
14;9257325;2416.331 
14;9258712;2051.808 
14;9259642;2337.161 
14;9260480;2410.497 
14;9261568;2158.750 
14;9262462;2397.499 
14;9263191;2326.803 
14;9264524;2347.698 
14;9265675;2114.761 
14;9266510;2446.644 
14;9267875;1853.187 
14;9268869;2356.937 
14;9269826;2342.428 
14;9270811;2271.882 
14;9271641;1206.637 
14;9271613;41.730 
14;9271557;52.925 
14;9276004;111.153 
14;9285965;929.480 
14;9287265;2284.738 
14;9288276;2238.337 
14;9289216;2445.517 
14;9290022;2443.497 
14;9291048;2221.625 
14;9292213;2084.616 
14;9292956;2505.416 
14;9293871;2200.873 
14;9294965;2474.998 
14;9296029;2203.648 
14;9297047;2269.641 
14;9298035;2249.235 
14;9299166;2230.895 
14;9300764;1648.836 
14;9302109;1902.051 
14;9302944;2412.917 
14;9304078;2114.410 
14;9305279;2208.142 
14;9306201;2355.912 
14;9307408;2046.701 
14;9308162;2493.968 
14;9309420;1990.860 
14;9310444;2317.526 
14;9311802;1891.392 
14;9312347;2333.861 
14;9312962;545.473 
14;9312906;38.894 
14;9314233;97.425 
14;9327085;419.952 
14;9328485;1845.937 
14;9329643;2084.488 
14;9330815;2223.267 
14;9331700;2283.160 
14;9332851;2298.705 
14;9334045;2055.803 
14;9334905;2403.083 
14;9336222;2273.414 
14;9337395;2074.748 
14;9338302;2340.871 
14;9339306;2234.822 
14;9340523;2028.185 
14;9341870;1998.240 
14;9342974;2144.620 
14;9343824;2403.758 
14;9345112;1954.008 
14;9345914;2446.847 
14;9346948;2278.359 
14;9347813;2426.441 
14;9349102;1957.653 
14;9350049;2299.493 
14;9351177;2134.025 
14;9352545;1935.325 
14;9354024;1768.552 
14;9355023;2248.971 
14;9355888;2383.471 
14;9356858;2279.381 
14;9357958;2278.309 
14;9358832;2122.251 
14;9360266;2258.140 
14;9360940;1114.851 
14;9360912;41.807 
14;9360870;39.984 
14;9360828;40.942 
14;9376910;706.264 
14;9377929;2479.368 
14;9379342;1911.247 
14;9380149;2439.801 
14;9381245;2155.909 
14;9382014;2264.162 
14;9383078;2442.744 
14;9384094;2142.599 
14;9385502;2077.935 
14;9386452;2296.904 
14;9387550;2148.588 
14;9388400;2298.417 
14;9389658;2282.788 
14;9390413;2330.766 
14;9391655;2355.937 
14;9392548;2103.051 
14;9393771;2381.871 
14;9394947;2145.812 
14;9396114;2082.234 
14;9397143;2223.038 
14;9398168;2221.060 
14;9399358;2140.118 
14;9400286;2296.815 
14;9401576;1959.522 
14;9402532;2292.657 
14;9403135;810.084 
14;9403093;41.741 
14;9403037;53.958 
14;9407584;110.395 
14;9419230;322.625 
14;9420232;2245.819 
14;9421252;2291.728 
14;9422147;2363.669 
14;9422968;2311.695 
14;9424080;2477.241 
14;9425170;2159.567 
14;9425976;2510.896 
14;9427013;2211.413 
14;9428101;2216.578 
14;9429133;2211.058 
14;9430162;2220.086 
14;9431369;2131.079 
14;9432590;2016.681 
14;9433589;2201.879 
14;9434826;2303.687 
14;9435688;2385.892 
14;9437058;1984.912 
14;9437892;2190.771 
14;9439199;2304.554 
14;9440258;2134.699 
14;9441379;2175.918 
14;9442454;2175.821 
14;9443371;2367.680 
14;9444664;1951.932 
14;9445709;2054.133 
14;9445667;40.786 
14;9445611;55.507 
14;9445555;55.714 
14;9460700;392.958 
14;9461210;934.639 
14;9464793;1694.805 
14;9466166;1855.684 
14;9467180;2109.501 
14;9468852;1659.481 
14;9470395;1844.615 
14;9471267;2471.837 
14;9472287;2236.369 
14;9473015;2410.781 
14;9474036;2425.623 
14;9474989;2320.527 
14;9476040;2186.369 
14;9477020;2266.790 
14;9478052;2214.881 
14;9479000;2298.844 
14;9479909;2241.105 
14;9481080;2333.776 
14;9482468;1859.050 
14;9483400;2316.841 
14;9484420;2225.274 
14;9485388;2296.864 
14;9486299;2337.817 
14;9487431;2115.620 
14;9488487;2190.831 
14;9489751;1992.833 
14;9490940;2127.662 
14;9491768;2170.394 
14;9493023;2432.795 
14;9493930;2237.980 
14;9495253;2424.208 
14;9496126;2390.073 
14;9497296;2086.011 
14;9498566;1987.589 
14;9499463;2283.627 
14;9500713;2251.705 
14;9501787;2434.948 
14;9502974;2304.368 
14;9504321;2273.593 
14;9505596;2476.615 
14;9506421;2132.910 
14;9506365;55.581 
14;9506323;39.904 
14;9506267;52.749 
14;9508835;82.529 
14;9522988;1089.488 
14;9523910;2337.495 
14;9525224;2215.739 
14;9527893;679.860 
14;9530722;770.962 
14;9533282;678.821 
14;9534315;2216.485 
14;9535462;2136.645 
14;9536211;2462.013 
14;9537329;2422.758 
14;9538323;2311.873 
14;9539227;2354.904 
14;9540606;1860.289 
14;9541577;2258.661 
14;9543037;2088.798 
14;9544271;2071.703 
14;9545199;2321.374 
15;9546431;2023.689 
15;9547217;2496.574 
15;9547823;2493.742 
15;9548921;2460.875 
15;9549906;2261.842 
15;9550739;2023.417 
15;9551694;2729.779 
15;9552780;2003.633 
15;9552735;42.908 
15;9552675;59.965 
15;9556023;58.704 
15;9566563;947.845 
15;9567402;2385.588 
15;9568545;2257.807 
15;9569443;2338.836 
15;9570194;2496.815 
15;9571227;2216.087 
15;9572007;2544.677 
15;9572989;2274.007 
15;9573919;2303.656 
15;9574779;2393.919 
15;9575907;2117.112 
15;9576899;2322.756 
15;9577808;2193.585 
15;9578868;2222.175 
15;9580069;2482.469 
15;9580797;2521.527 
15;9581841;2202.743 
15;9582672;2495.792 
15;9583546;2398.717 
15;9584531;2265.459 
15;9585329;2313.772 
15;9586305;2607.669 
15;9587291;2262.256 
15;9588541;2046.116 
15;9589329;2460.718 
15;9590215;2368.953 
15;9590217;441.893 
15;9590187;42.880 
15;9590127;59.909 
15;9603344;380.896 
15;9605309;1249.756 
15;9606036;2570.780 
15;9606761;2521.851 
15;9607588;2382.910 
15;9608740;2382.803 
15;9609455;2415.190 
15;9610564;2424.802 
15;9611233;2587.931 
15;9612080;2397.140 
15;9613336;1979.664 
15;9614356;2279.601 
15;9615529;2074.828 
15;9616691;2087.016 
15;9617354;2587.062 
15;9618164;2477.392 
15;9619089;2347.541 
15;9620014;2324.450 
15;9620624;2425.054 
15;9621686;2486.054 
15;9622794;2147.293 
15;9623571;2492.714 
15;9624515;2316.868 
15;9625560;2197.529 
15;9626475;2322.307 
15;9627519;2203.729 
15;9628304;2515.679 
15;9629096;2468.932 
15;9630246;2087.385 
15;9631181;2312.630 
15;9631950;2525.521 
15;9633081;1277.713 
15;9633036;43.815 
15;9632991;44.862 
15;9632946;43.901 
15;9637635;69.947 
15;9647480;164.827 
15;9654149;599.765 
15;9655688;1717.677 
15;9657150;1694.571 
15;9658324;2281.003 
15;9660887;811.889 
15;9661953;2191.673 
15;9662841;2390.377 
15;9663910;2180.428 
15;9665137;2085.063 
15;9666058;2338.854 
15;9666867;2428.186 
15;9667746;2370.253 
15;9668820;2169.848 
15;9669917;2343.903 
15;9670763;2402.151 
15;9671762;2249.733 
15;9672696;2315.522 
15;9673738;2213.760 
15;9674587;2481.452 
15;9675904;1883.253 
15;9677138;2011.917 
15;9677829;2556.359 
15;9678907;2477.058 
15;9679993;2466.500 
15;9680866;2376.622 
15;9681809;2310.849 
15;9682580;2469.267 
15;9683632;2034.009 
15;9685450;2188.894 
15;9686348;2383.486 
15;9687556;2044.864 
15;9688283;2531.481 
15;9689297;2247.725 
15;9690092;2492.701 
15;9691053;2282.632 
15;9691957;2337.373 
15;9693049;2156.789 
15;9694033;2263.646 
15;9694802;2245.495 
15;9695752;2587.349 
15;9696862;2503.144 
15;9697463;2633.391 
15;9698892;2320.712 
15;9699668;2526.711 
15;9699593;387.889 
15;9699548;44.665 
15;9699503;44.830 
15;9699443;44.982 
15;9713159;238.299 
15;9713105;53.991 
15;9722300;789.601 
15;9723945;1594.564 
15;9725942;1501.717 
15;9726941;2262.956 
15;9727834;2349.084 
15;9728734;2354.811 
15;9729602;2417.560 
15;9730568;2298.321 
15;9731207;2614.887 
15;9732213;2235.901 
15;9733059;2407.924 
15;9734114;2207.278 
15;9735110;2435.603 
15;9735868;2414.961 
15;9736849;2524.243 
15;9737896;2216.186 
15;9739173;2038.799 
15;9739918;2586.097 
15;9740837;2314.345 
15;9741865;2222.601 
15;9742392;2718.959 
15;9743523;2412.654 
15;9744671;2150.600 
15;9746387;2267.370 
15;9747487;2144.714 
15;9748192;2268.477 
15;9749409;2531.832 
15;9750139;2519.184 
15;9751033;2351.631 
15;9752164;2114.141 
15;9752853;2558.155 
15;9754149;1985.791 
15;9754837;2301.586 
15;9756187;2249.808 
15;9757061;2375.804 
15;9757806;2504.864 
15;9758709;2402.247 
15;9759537;2420.765 
15;9759714;606.904 
15;9759654;59.447 
15;9759594;58.439 
15;9768198;148.523 
15;9776376;1873.918 
15;9777299;2316.830 
15;9778080;2428.238 
15;9779356;2239.365 
15;9780168;2438.576 
15;9780995;2413.393 
15;9781937;2305.229 
15;9782536;2507.423 
15;9783666;2316.177 
15;9784862;2379.187 
15;9785885;2258.628 
15;9787883;1420.642 
15;9788889;2298.799 
15;9789576;2563.493 
15;9790557;2267.683 
15;9791624;2181.244 
15;9792595;2278.396 
15;9793469;2506.730 
15;9794493;2240.225 
15;9795276;2446.248 
15;9796301;2235.224 
15;9797364;2149.904 
15;9798193;2465.953 
15;9798921;2308.476 
15;9799702;2523.390 
15;9799642;43.623 
15;9799597;56.649 
15;9804636;119.985 
15;9814583;941.783 
15;9816036;1784.698 
15;9816867;2453.870 
15;9817597;2515.231 
15;9818523;2546.806 
15;9819396;2375.482 
15;9820191;2361.795 
15;9821221;2502.589 
15;9822314;2202.756 
15;9823310;2277.800 
15;9824123;2434.463 
15;9824971;2401.842 
15;9825874;2341.888 
15;9826923;2308.243 
15;9828032;2212.937 
15;9829250;1974.797 
15;9829939;2599.137 
15;9830700;2495.926 
15;9831684;2313.735 
15;9832603;2334.487 
15;9833668;2187.968 
15;9834617;2291.449 
15;9835604;2261.662 
15;9836556;2251.996 
15;9837510;2372.924 
15;9838953;2203.698 
15;9839900;2299.824 
15;9840699;2347.862 
15;9841892;2615.658 
15;9842748;2342.620 
15;9844299;1790.853 
15;9844539;223.684 
15;9844479;59.674 
15;9844419;59.594 
15;9850757;189.963 
15;9862025;1475.864 
15;9862785;2437.046 
15;9863890;2528.258 
15;9865024;2104.871 
15;9865990;2284.882 
15;9866661;2460.624 
15;9867611;2556.911 
15;9868621;2302.748 
15;9869532;2339.467 
15;9870545;2231.105 
15;9871619;2174.047 
15;9872259;2667.422 
15;9872967;2308.317 
15;9873960;2653.734 
15;9875033;2061.962 
15;9875827;2555.609 
15;9876814;2268.817 
15;9877749;2392.976 
15;9878618;2363.885 
15;9879944;1923.652 
15;9880369;2812.476 
15;9882031;2370.142 
15;9882792;2449.551 
15;9883804;2287.565 
15;9884507;2106.230 
15;9884462;44.881 
15;9884402;44.783 
15;9884372;43.903 
15;9899814;637.679 
15;9900231;546.403 
15;9904453;894.788 
15;9907286;1169.533 
15;9909109;1973.406 
15;9910425;1733.276 
15;9911473;2404.908 
15;9912313;2458.935 
15;9913103;2471.909 
15;9913850;2529.353 
15;9914789;2318.174 
15;9915531;2511.470 
15;9916353;2467.709 
15;9917290;2309.335 
15;9918133;2324.617 
15;9921477;748.506 
15;9924184;749.408 
15;9926599;849.625 
15;9927354;2494.411 
15;9928527;2125.752 
15;9929443;2342.671 
15;9930816;1867.942 
15;9931932;2162.878 
15;9932755;2426.861 
15;9933596;2168.224 
15;9934656;2523.298 
15;9935385;2519.667 
15;9936507;2164.539 
15;9937329;2427.866 
15;9938325;2254.760 
15;9939085;2444.018 
15;9940312;2265.754 
15;9941199;2403.472 
15;9941979;2470.730 
15;9942958;2263.770 
15;9943551;1564.413 
15;9943506;44.935 
15;9943461;42.897 
15;9944414;57.727 
15;9957689;466.965 
15;9959188;1742.499 
16;9959949;2573.487 
16;9960755;2496.746 
16;9961318;2542.884 
16;9962159;2588.905 
16;9963287;2106.383 
16;9964232;2349.165 
16;9965019;2460.922 
16;9965515;2749.716 
16;9966381;2382.604 
16;9967118;2449.778 
16;9967928;2311.094 
16;9968896;2262.272 
16;9970305;2224.660 
16;9971010;2556.231 
16;9971583;2560.879 
16;9972593;2653.827 
16;9973162;2677.808 
16;9973986;2420.628 
16;9974778;2465.364 
16;9975472;2389.769 
16;9976336;2630.736 
16;9977387;2471.874 
16;9978537;2468.794 
16;9979380;2406.053 
16;9980558;1859.560 
16;9981657;2650.776 
16;9982406;2489.920 
16;9983008;2660.758 
16;9983690;2050.006 
16;9983642;46.994 
16;9983594;47.937 
16;9983546;47.577 
16;9987983;127.933 
16;9997753;236.865 
16;10004776;144.857 
16;10006594;1384.350 
16;10008395;1348.855 
16;10009335;2191.763 
16;10010761;1982.720 
16;10011482;2580.027 
16;10012140;2591.880 
16;10012874;2513.742 
16;10013540;2583.812 
16;10014571;2277.489 
16;10015161;2490.788 
16;10016110;2551.491 
16;10016818;2573.891 
16;10017521;2562.454 
16;10018264;2345.741 
16;10019431;2335.162 
16;10020026;2484.527 
16;10021068;2616.780 
16;10021844;2471.740 
16;10022814;2278.662 
16;10023709;2425.234 
16;10024535;2413.864 
16;10025463;2320.781 
16;10026261;2448.842 
16;10027343;2162.920 
16;10028202;2452.530 
16;10028686;2748.451 
16;10029556;2377.856 
16;10030413;2390.719 
16;10031502;2175.705 
16;10032196;2449.363 
16;10033740;1962.939 
16;10034670;2316.117 
16;10035502;2370.231 
16;10036392;2747.765 
16;10037473;2510.653 
16;10038105;2656.140 
16;10038724;2628.549 
16;10039639;1984.168 
16;10040062;538.290 
16;10040014;46.547 
16;10039950;63.395 
16;10046195;91.997 
16;10055414;425.914 
16;10059412;1157.721 
16;10061063;1554.099 
16;10063030;1469.634 
16;10064115;2166.071 
16;10065269;2123.535 
16;10065989;2579.232 
16;10066748;2400.750 
16;10067659;2471.167 
16;10068363;2545.272 
16;10069970;1641.344 
16;10070553;2683.637 
16;10071299;2528.550 
16;10072317;2250.113 
16;10073337;2227.707 
16;10074102;2397.932 
16;10075096;2667.344 
16;10075824;2514.417 
16;10076814;2245.214 
16;10077510;2552.242 
16;10078300;2464.710 
16;10078878;2388.317 
16;10080279;2379.778 
16;10081329;2536.682 
16;10082308;2263.579 
16;10083119;2441.920 
16;10083756;2386.372 
16;10084723;2686.875 
16;10085655;2316.718 
16;10086315;2595.707 
16;10087414;2144.107 
16;10088437;2328.176 
16;10089482;2166.023 
16;10090122;2613.640 
16;10090698;2667.850 
16;10090681;430.211 
16;10090633;46.687 
16;10090569;45.953 
16;10100521;185.681 
16;10106071;1582.825 
16;10107162;2227.840 
16;10107848;2561.714 
16;10108554;2515.316 
16;10109687;2311.519 
16;10110411;2628.818 
16;10111351;2308.694 
16;10112046;2550.799 
16;10112936;2365.464 
16;10113698;2514.635 
16;10114444;2421.978 
16;10115566;2357.788 
16;10116347;2564.889 
16;10117788;2260.774 
16;10118480;2554.585 
16;10119377;2414.060 
16;10120115;2485.827 
16;10121398;2061.007 
16;10122393;2256.800 
16;10123228;2428.496 
16;10124120;2359.580 
16;10124807;2567.302 
16;10125548;2498.621 
16;10126560;2032.660 
16;10127756;2538.662 
16;10127946;812.876 
16;10127898;46.980 
16;10127850;47.902 
16;10127802;44.837 
16;10141749;420.372 
16;10144796;2343.679 
16;10145678;2367.921 
16;10146309;2621.776 
16;10147157;2396.717 
16;10148069;2358.598 
16;10148902;2439.667 
16;10149726;2464.610 
16;10150704;2265.907 
16;10151578;2369.535 
16;10152326;2391.775 
16;10153016;2579.163 
16;10154119;2394.567 
16;10154897;2502.599 
16;10156200;1910.537 
16;10157198;2348.287 
16;10157883;2619.852 
16;10158880;2259.365 
16;10159525;2595.958 
16;10160605;2173.839 
16;10161188;2454.885 
16;10162335;2678.199 
16;10163272;2308.292 
16;10164141;2329.600 
16;10165370;2064.825 
16;10166231;2342.838 
16;10166183;44.551 
16;10166119;46.561 
16;10170896;174.574 
16;10180168;736.586 
16;10182108;2340.797 
16;10183030;2327.601 
16;10183676;2540.750 
16;10184471;2528.483 
16;10185551;2339.343 
16;10186436;2386.876 
16;10187063;2657.546 
16;10187926;2384.042 
16;10188782;2390.977 
16;10190285;1786.941 
16;10191292;2258.083 
16;10192192;2349.854 
16;10193277;2170.641 
16;10194120;2396.018 
16;10195074;2354.268 
16;10195756;2566.512 
16;10196766;2242.685 
16;10197433;2628.716 
16;10198372;2264.945 
16;10199076;2389.495 
16;10200160;2654.491 
16;10201506;1886.713 
16;10202269;2490.751 
16;10202845;2683.210 
16;10203561;2577.725 
16;10203569;599.432 
16;10203537;46.628 
16;10203489;46.917 
16;10210749;165.869 
16;10218820;1487.842 
16;10219755;2302.254 
16;10220560;2306.239 
16;10221507;2527.935 
16;10222144;2504.010 
16;10223366;2234.405 
16;10224169;2509.546 
16;10224896;2467.905 
16;10225968;2287.831 
16;10226695;2551.897 
16;10227588;2474.356 
16;10228366;2471.479 
16;10229219;2395.748 
16;10230198;2268.657 
16;10231088;2173.132 
16;10232116;2643.275 
16;10233172;2192.677 
16;10233688;2731.764 
16;10234444;2321.639 
16;10235664;2321.568 
16;10236599;2362.948 
16;10237405;2449.761 
16;10238117;2152.478 
16;10239250;2847.819 
16;10240575;2489.059 
16;10240634;1390.760 
16;10240586;46.909 
16;10242668;127.788 
16;10253194;483.003 
16;10254634;2488.792 
